metrics,1536853411440488376,,51.6,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536854263516648735,,64.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536854359532524283,,53.5,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536854503537214320,,39.1,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536854551542347877,,61.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536854575544446142,,72,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536854587819900372,,47.1,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536854923575094489,,35.5,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536855583634675451,,46,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536855727924959879,59.3,,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536855739648794767,,59.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536855859659955474,,74.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536855943667420392,,60.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536856027949706974,,73.5,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536856039676072792,,83.9,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536856171688436115,,95.4,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536856471713945132,,85.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536856591724395899,,68.4,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536856615727855215,,52.5,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536856771742297751,,38.7,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536857095769899017,,27,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536857143775787942,,37.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536857203780530731,,47.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536857455802354740,,33,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536857551812288089,,43,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536857863839904202,,28.7,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536858188143073930,60.3,,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536858439890266837,,17.9,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536859748284346409,,4.9,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536861908477681719,61.4,,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536863828650764493,62.4,,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536868389059962133,63.4,,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536870369237369181,62.4,,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536894251381572919,63.4,,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536904968068566034,,15.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536908388375788258,,25.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536908928424000674,,36.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536909540479149727,,24.4,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536910668579184142,,13.7,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536911496654394341,,24.1,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536912048704470516,,34.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536912276723355141,,22,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536913284815430592,,32.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536914628935791531,,42.4,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536916501105102759,,53.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536916549108663835,,65.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536916693399034820,,78.7,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536916765128012070,,95.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536916777129604923,,79.4,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536916837135230262,,68.9,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536916897139778534,,81.1,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536916921141916378,,94.8,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536916933418662582,,106.1,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536916945144091541,,87.6,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536917041155183569,,76.9,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536917257170948992,,62.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536917593477024827,64.4,,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536917917234031991,,50.9,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536918145251534409,,61.4,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536918229261079210,,77.4,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536918361270284115,,64,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536918889318914203,,52.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536918973600536423,,67.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536918973693139561,63.4,,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536919033605595929,,77.4,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536919045331511065,,62.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536919081336066600,,82.9,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536919141341134081,,67.9,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536919249350356722,,77.9,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536919345358766913,,64.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536919477370962889,,74.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536919501373174736,,89.5,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536919525374600212,,75.9,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536919573655255155,,86.5,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536919609381319507,,75.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536919813678352085,,65,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536919969414529849,,51.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536920329446582671,,40.8,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536921397542245610,,29.1,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536921529555358464,,39.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536922129609243461,,49.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536922309625229411,,60.6,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536922393907073867,,71.8,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536922429636360866,,83.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536922453912579609,,103.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536922477641948268,,80.7,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536922501641327585,,70.6,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536922597652630088,,81.9,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536922633927505044,,95.4,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536922645655529384,,136.6,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536922657656947007,,110.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536922681659000134,,98,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536922801668833871,,87.7,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536922873951773432,,98.5,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536923173975946343,62.4,,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536923413998593733,,111,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536923437726461546,,99.5,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536923485729782361,,89,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536923629744318577,,101.6,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536923654020072164,,119.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536923665747420109,,105.8,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536923701748935748,,92.9,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536923965773427016,,103.9,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924037780549387,,119.4,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924061787824471,,109,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924085784699307,,125.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924109787104827,,144.1,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924134063668898,,161,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924157791233168,,185.4,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924194071102530,,242.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924229799999042,,254.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924241797245667,,230,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924254077041813,,148.8,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924265801163944,,103.8,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924301803067380,,92.9,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924325806094935,,196.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924337807574957,,232.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924349807552516,,246.1,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924374087360199,61.4,,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924445817149017,,258,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924517823651089,,246.7,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924529824107424,,195.1,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924541825848713,,136.5,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924554101078801,,117.9,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924589830167052,,152.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924614106865843,,185.8,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924625833679848,,126.5,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924637834394262,,108.5,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924674111987272,,96.9,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924769847839632,,117.6,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924781847819448,,143.4,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536924794124722017,,260.6,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925165881689905,,243.1,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925189883390486,,260.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925441921855744,,272.4,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925525914192292,,282.4,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925549916330267,,204.4,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925561917800982,,134.1,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925621922787392,,158.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925634198794052,,139.6,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925669926937333,,216.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925694203998997,,160,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925705930878335,,273.6,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925717931306738,,287.1,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925754210674783,,275.9,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925814214763427,,255.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925825941093413,,230.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925837942015633,,280.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925861943968647,,252.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925874219404396,,179.1,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925885946327006,,216.5,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925897947379737,,278.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925909948605963,,198.5,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925921951664381,,213.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925934225512178,,195.4,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925945951875782,,237.5,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925969954325358,,204.7,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925981960430390,,151.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536925994231679567,,131.9,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926041960387389,,241.7,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926054235995931,,290.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926089964740489,,272.4,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926101962401684,,124.4,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926125967578138,,114.4,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926161969802886,,100,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926317983694583,,118.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926329985864544,,142,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926341987653455,,122.6,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926354262558981,,110.6,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926461997848958,,244.1,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926474273916898,,206.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926485999904961,,170.8,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926498001693410,,107.8,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926510002277422,,179.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926522007609527,,243.4,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926534280952019,,272.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926546005976163,,186.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926558006533640,,115.9,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926630010828630,,134.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926642012966416,,206.7,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926654289461288,,234.4,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926666017030867,,174.9,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926678016376488,,162.8,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926690017137817,,133.9,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926702019485629,,169.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926714294922252,,155.6,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926726021782446,,95.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926762023038819,,84.9,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926846035821353,,74.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536926882034527077,,64.1,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536927614393175254,,76.4,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536927626104523040,,145.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536927638103289527,,263.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536927710110659969,,251.4,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536927902127603891,,262.7,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536928022136776354,,196.1,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536928034413226321,,241.8,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536928046139046760,,210.7,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536928058141171454,,276.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536928082143281965,,190,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536928094418812176,,165.6,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536928106146115798,,188.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536928118162905452,,279.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536928130147718930,,133.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536928142148916342,,110.1,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536928166150203301,,164.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536928190153061723,,103.5,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536928214429944750,,89.7,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536928322165133442,,79.6,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536928442196641508,,69.5,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536928514457210773,,59.1,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536928670195256667,,46.6,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536928874489844273,,36,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536929714570767677,60.4,,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536929846301846034,,47.3,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536930026318767252,,60.7,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536930170330554300,,71.1,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536930386350405786,,83.2,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536930494634867833,59.4,,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536930770385285273,,93.4,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536931442456390475,,83.4,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
metrics,1536931802476682831,,71,,,,,eefcdb28-7887-469a-a395-7b866cac3a81,emse/fayol/Mobile3,sensors
